hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
0,Right,10,0.5057888031005859,0.3487868309020996,0.006481190677732229,971,376,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,11,0.5345336198806763,0.35033679008483887,-0.008194702677428722,1026,378,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,12,0.5575247406959534,0.3671475052833557,-0.018046274781227112,1070,396,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,13,0.49507224559783936,0.4198925793170929,0.023424949496984482,950,453,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,14,0.5244354009628296,0.3876311182975769,0.014801615849137306,1006,418,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,15,0.5481148362159729,0.3896920680999756,-0.0014882932882755995,1052,420,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,16,0.5657356381416321,0.40472880005836487,-0.010801028460264206,1086,437,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,17,0.51105797290802,0.4504986107349396,0.0326106958091259,981,486,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,18,0.5397858619689941,0.41825103759765625,0.026123663410544395,1036,451,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,19,0.5558568835258484,0.4129745662212372,0.017743851989507675,1067,446,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,20,0.5676350593566895,0.4193929433822632,0.013182933442294598,1089,452,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,0,0.6757281422615051,0.5968024730682373,-4.5433228734736986e-08,1297,644,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,1,0.642845869064331,0.5848054885864258,-0.056201230734586716,1234,631,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,2,0.6209093928337097,0.5257952809333801,-0.07331379503011703,1192,567,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,3,0.6045541763305664,0.46557486057281494,-0.07664547115564346,1160,502,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,4,0.5913462042808533,0.4071478247642517,-0.07633740454912186,1135,439,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,5,0.6770857572555542,0.42841866612434387,-0.04840252548456192,1300,462,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,6,0.6431158185005188,0.3754093647003174,-0.05450451746582985,1234,405,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,7,0.6118360161781311,0.3762974143028259,-0.058170389384031296,1174,406,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,8,0.5872544646263123,0.39206668734550476,-0.05940350145101547,1127,423,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,9,0.6797236800193787,0.42528989911079407,-0.016947844997048378,1305,459,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,10,0.6397914290428162,0.38042110204696655,-0.025682348757982254,1228,410,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,11,0.6062758564949036,0.39006316661834717,-0.034733571112155914,1164,421,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,12,0.5846831202507019,0.4153490662574768,-0.03951704129576683,1122,448,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,13,0.6754222512245178,0.4308943450450897,0.01165036391466856,1296,465,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,14,0.6384413242340088,0.392823725938797,0.0020567767787724733,1225,424,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,15,0.6091976761817932,0.3998485207557678,-0.008800791576504707,1169,431,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,16,0.5917403101921082,0.41767755150794983,-0.01451666746288538,1136,451,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,17,0.6694759130477905,0.43846258521080017,0.0369613915681839,1285,473,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,18,0.6399012804031372,0.4149368405342102,0.024220967665314674,1228,448,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,19,0.6157961487770081,0.4204806387424469,0.013893974013626575,1182,454,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
1,Left,20,0.6020519733428955,0.4323550760746002,0.009180610999464989,1155,466,artificial_jewellery,video_20260404_120254,frame_001860.jpg,001860
0,Right,0,0.4432327151298523,0.4919961094856262,4.470205396955862e-07,851,531,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,1,0.48317885398864746,0.46509361267089844,-0.04414801299571991,927,502,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,2,0.5195879936218262,0.4011523127555847,-0.05264400318264961,997,433,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,3,0.5579145550727844,0.3572218120098114,-0.04910977557301521,1071,385,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,4,0.5888694524765015,0.31637269258499146,-0.041658759117126465,1130,341,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,5,0.46754464507102966,0.2817879021167755,-0.027410637587308884,897,304,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,6,0.5237175822257996,0.24021247029304504,-0.02623644284904003,1005,259,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,7,0.5602357387542725,0.252575546503067,-0.02837686613202095,1075,272,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,8,0.5829018354415894,0.2721076011657715,-0.029604190960526466,1119,293,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,9,0.461130291223526,0.2836192548274994,0.0005939323455095291,885,306,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,10,0.5187690854072571,0.2519444525241852,0.00477065984159708,996,272,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,11,0.5568781495094299,0.26589590311050415,0.0012774539645761251,1069,287,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,12,0.5817095637321472,0.29106569290161133,-0.0025498713366687298,1116,314,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,13,0.4604571461677551,0.3017562925815582,0.0256339218467474,884,325,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,14,0.515175461769104,0.2785518765449524,0.026645490899682045,989,300,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,15,0.5483729839324951,0.28802764415740967,0.016633659601211548,1052,311,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,16,0.5706074237823486,0.3102743923664093,0.008956736885011196,1095,335,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,17,0.46552616357803345,0.3225414454936981,0.04764411970973015,893,348,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,18,0.5077821612358093,0.30562740564346313,0.0421653650701046,974,330,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,19,0.5333887338638306,0.31071990728378296,0.0318407267332077,1024,335,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,20,0.5528616905212402,0.32410961389541626,0.0256678257137537,1061,350,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,0,0.7243663668632507,0.5711516737937927,1.2131494031564216e-07,1390,616,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,1,0.7030732035636902,0.5391156673431396,-0.0644928589463234,1349,582,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,2,0.6867392063140869,0.4680025279521942,-0.08464597165584564,1318,505,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,3,0.6651172637939453,0.4013630151748657,-0.09107862412929535,1277,433,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,4,0.6433046460151672,0.33925241231918335,-0.094609335064888,1235,366,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,5,0.7530186176300049,0.3822418451309204,-0.041627444326877594,1445,412,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,6,0.7256453037261963,0.30775582790374756,-0.04931667819619179,1393,332,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,7,0.6939015984535217,0.27836331725120544,-0.05950770899653435,1332,300,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,8,0.6642798781394958,0.2701449394226074,-0.06576894968748093,1275,291,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,9,0.7461322546005249,0.38104447722435,-0.00734908040612936,1432,411,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,10,0.7204286456108093,0.3119037449359894,-0.01481626182794571,1383,336,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,11,0.686866044998169,0.29087191820144653,-0.028891928493976593,1318,314,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,12,0.6563240885734558,0.2996513843536377,-0.0377642996609211,1260,323,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,13,0.7343063950538635,0.39074793457984924,0.022423991933465004,1409,422,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,14,0.7089503407478333,0.33807167410850525,0.014015533030033112,1361,365,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,15,0.6787869334220886,0.327901154756546,-0.000517949229106307,1303,354,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,16,0.6540393829345703,0.33686965703964233,-0.008477785624563694,1255,363,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,17,0.7232622504234314,0.4031223654747009,0.047706663608551025,1388,435,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,18,0.7019312977790833,0.36376285552978516,0.03660136088728905,1347,392,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,19,0.6785681247711182,0.35389232635498047,0.025080101564526558,1302,382,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
1,Left,20,0.6600832939147949,0.3610517382621765,0.019057488068938255,1267,389,artificial_jewellery,video_20260404_120254,frame_002430.jpg,002430
0,Right,0,0.4288330376148224,0.5129766464233398,2.9511656407521514e-07,823,554,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,1,0.47054845094680786,0.4771726131439209,-0.03802952170372009,903,515,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,2,0.5063310861587524,0.4184069335460663,-0.04551083967089653,972,451,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,3,0.5414606332778931,0.37296733260154724,-0.04298526421189308,1039,402,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,4,0.5682257413864136,0.33794963359832764,-0.036833252757787704,1090,364,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,5,0.45280641317367554,0.3056145906448364,-0.020906612277030945,869,330,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,6,0.5083428621292114,0.2640572190284729,-0.018310261890292168,976,285,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,7,0.5432617664337158,0.2820257246494293,-0.018980098888278008,1043,304,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,8,0.5622159242630005,0.30512237548828125,-0.019138941541314125,1079,329,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,9,0.44480592012405396,0.31291836500167847,0.003650951199233532,854,337,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,10,0.5024888515472412,0.2806837856769562,0.008833751082420349,964,303,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,11,0.5376511812210083,0.2979138493537903,0.00574804050847888,1032,321,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,12,0.5596967935562134,0.32364094257354736,0.0017748556565493345,1074,349,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,13,0.44395536184310913,0.33298882842063904,0.025780830532312393,852,359,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,14,0.4953528344631195,0.3113011121749878,0.02906195819377899,951,336,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,15,0.5259475708007812,0.3198539614677429,0.020067322999238968,1009,345,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,16,0.5468170046806335,0.3423769474029541,0.01238930132240057,1049,369,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,17,0.44731876254081726,0.3542872369289398,0.04516021907329559,858,382,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,18,0.486108660697937,0.3376685082912445,0.04367956146597862,933,364,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,19,0.5105571150779724,0.34050679206848145,0.035753216594457626,980,367,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
0,Right,20,0.5297366380691528,0.35483670234680176,0.0305105522274971,1017,383,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,0,0.7181879878044128,0.581710159778595,1.1066728866637732e-08,1378,628,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,1,0.6910355687141418,0.5581027865409851,-0.06277191638946533,1326,602,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,2,0.6734406352043152,0.48813527822494507,-0.08398456126451492,1293,527,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,3,0.6542727947235107,0.420178085565567,-0.09161218255758286,1256,453,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,4,0.6327526569366455,0.3594196140766144,-0.09611144661903381,1214,388,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,5,0.7419920563697815,0.40848639607429504,-0.04864981025457382,1424,441,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,6,0.7170353531837463,0.3261226415634155,-0.060048907995224,1376,352,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,7,0.6843022108078003,0.29878297448158264,-0.07077721506357193,1313,322,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,8,0.6566453576087952,0.29254013299942017,-0.07654715329408646,1260,315,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,9,0.7404488921165466,0.4035337269306183,-0.01585029438138008,1421,435,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,10,0.7147113680839539,0.3270258605480194,-0.02734079770743847,1372,353,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,11,0.6807562708854675,0.3088539242744446,-0.04056296870112419,1307,333,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,12,0.6533136367797852,0.3174358308315277,-0.048088978976011276,1254,342,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,13,0.7309523224830627,0.40985071659088135,0.012864972464740276,1403,442,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,14,0.7057420611381531,0.34978023171424866,0.0013337922282516956,1355,377,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
1,Left,15,0.6754145622253418,0.33978384733200073,-0.01272466592490673,1296,366,artificial_jewellery,video_20260404_120254,frame_002460.jpg,002460
