hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
0,Left,7,0.6131663918495178,0.17240117490291595,0.008742671459913254,1177,186,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,8,0.6010736227035522,0.1924743801355362,0.012920069508254528,1154,207,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,9,0.682422399520874,0.13958880305290222,0.002921189647167921,1310,150,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,10,0.6484411358833313,0.1499413400888443,0.01625392958521843,1245,161,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,11,0.6296807527542114,0.1763017773628235,0.01899079605937004,1208,190,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,12,0.6173194050788879,0.20416787266731262,0.017965320497751236,1185,220,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,13,0.6949094533920288,0.14859145879745483,0.015492605976760387,1334,160,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,14,0.6657819747924805,0.16321049630641937,0.0277748703956604,1278,176,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,15,0.6505808234214783,0.18348421156406403,0.027507217600941658,1249,198,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,16,0.641840398311615,0.20734469592571259,0.024169713258743286,1232,223,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,17,0.7029663324356079,0.16280297935009003,0.02748207002878189,1349,175,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,18,0.6806163191795349,0.17221243679523468,0.03520597144961357,1306,185,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,19,0.6679651141166687,0.1867518573999405,0.03685156628489494,1282,201,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,20,0.660249650478363,0.2080903798341751,0.03709416836500168,1267,224,artificial_jewellery,video_20260404_121903,frame_000420.jpg,000420
0,Left,0,0.9195896983146667,0.3514025807380676,-1.5025776178845263e-07,1765,379,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,1,0.9041343331336975,0.3094203770160675,-0.03846355155110359,1735,334,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,2,0.895639955997467,0.24525819718837738,-0.047239236533641815,1719,264,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,3,0.8807023763656616,0.18798235058784485,-0.0472554974257946,1690,203,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,4,0.8696216344833374,0.14307892322540283,-0.04350573942065239,1669,154,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,5,0.9561726450920105,0.19256970286369324,-0.020940665155649185,1835,207,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,6,0.934247612953186,0.12303262203931808,-0.023335544392466545,1793,132,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,7,0.9065359234809875,0.12057623267173767,-0.02647448144853115,1740,130,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,8,0.8869214057922363,0.1375948190689087,-0.027689972892403603,1702,148,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,9,0.9537702798843384,0.1984223872423172,0.001250629429705441,1831,214,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,10,0.9295050501823425,0.14032244682312012,-0.0015680210199207067,1784,151,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,11,0.9000856876373291,0.14140143990516663,-0.009236685000360012,1728,152,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,12,0.878408670425415,0.15997900068759918,-0.013430514372885227,1686,172,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,13,0.9451279640197754,0.20781216025352478,0.020650144666433334,1814,224,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,14,0.9211013913154602,0.15813730657100677,0.015700308606028557,1768,170,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,15,0.8958331942558289,0.15928563475608826,0.005764651112258434,1719,172,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,16,0.8782890439033508,0.17459723353385925,0.0009046660852618515,1686,188,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,17,0.9364854693412781,0.21825706958770752,0.037718404084444046,1798,235,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,18,0.9181175827980042,0.17957061529159546,0.029877258464694023,1762,193,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,19,0.8982508182525635,0.17512817680835724,0.022416019812226295,1724,189,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,20,0.8830467462539673,0.18644368648529053,0.01974388398230076,1695,201,artificial_jewellery,video_20260404_121903,frame_000450.jpg,000450
0,Left,0,0.8022767305374146,0.9469916820526123,-5.066868880021502e-07,1540,1022,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,1,0.7757294774055481,0.9192492365837097,-0.05840868130326271,1489,992,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,2,0.7610084414482117,0.8480971455574036,-0.08722416311502457,1461,915,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,3,0.7489246726036072,0.7594783902168274,-0.10368306189775467,1437,820,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,4,0.7442997097969055,0.6811085939407349,-0.116044782102108,1429,735,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,5,0.8816142082214355,0.8300427198410034,-0.0755501538515091,1692,896,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,6,0.839367151260376,0.710142970085144,-0.10362558811903,1611,766,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,7,0.7959924340248108,0.6641359925270081,-0.11867890506982803,1528,717,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,8,0.7597609758377075,0.6389967799186707,-0.12705257534980774,1458,690,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,9,0.8939538598060608,0.7899473309516907,-0.05404799059033394,1716,853,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,10,0.8420978784561157,0.6751036047935486,-0.0835949257016182,1616,729,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,11,0.7902677059173584,0.6429116129875183,-0.0967717245221138,1517,694,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,12,0.7502126097679138,0.6337928175926208,-0.10443119704723358,1440,684,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,13,0.8879764080047607,0.7581812739372253,-0.03564952686429024,1704,818,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,14,0.8402366638183594,0.6559152007102966,-0.06295710802078247,1613,708,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,15,0.7952601909637451,0.6354406476020813,-0.07302741706371307,1526,686,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,16,0.7618876695632935,0.6284852027893066,-0.07744643837213516,1462,678,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,17,0.8730052709579468,0.7380677461624146,-0.02090400457382202,1676,797,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,18,0.8390529155731201,0.6685335040092468,-0.048153724521398544,1610,722,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,19,0.8054224252700806,0.6512959599494934,-0.0598902702331543,1546,703,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,20,0.7803266048431396,0.6434622406959534,-0.06428972631692886,1498,694,artificial_jewellery,video_20260404_121903,frame_000480.jpg,000480
0,Left,0,0.772450864315033,0.9292379021644592,-3.962586561101489e-07,1483,1003,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,1,0.7323395609855652,0.9036828875541687,-0.059212759137153625,1406,975,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,2,0.7117388844490051,0.8418578505516052,-0.09042957425117493,1366,909,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,3,0.7049788236618042,0.7669307589530945,-0.10692619532346725,1353,828,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,4,0.7097125053405762,0.7082104682922363,-0.11927881836891174,1362,764,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,5,0.8247158527374268,0.8543657064437866,-0.10285608470439911,1583,922,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,6,0.800791323184967,0.7471200823783875,-0.129091277718544,1537,806,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,7,0.7620671391487122,0.7038629651069641,-0.13651807606220245,1463,760,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,8,0.725214958190918,0.6764577627182007,-0.13976874947547913,1392,730,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,9,0.8436964750289917,0.8174759745597839,-0.07885095477104187,1619,882,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,10,0.8029842972755432,0.7000280022621155,-0.10585109144449234,1541,756,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,11,0.7568765878677368,0.660925030708313,-0.11294806003570557,1453,713,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,12,0.716894268989563,0.6452040672302246,-0.11840559542179108,1376,696,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,13,0.8445118069648743,0.7855106592178345,-0.0553433932363987,1621,848,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,14,0.8017787933349609,0.6818017959594727,-0.07949519157409668,1539,736,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,15,0.7586679458618164,0.6552702784538269,-0.08668895065784454,1456,707,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,16,0.7203035354614258,0.6478902697563171,-0.09137581288814545,1382,699,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,17,0.8344696760177612,0.7633925676345825,-0.03488989174365997,1602,824,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,18,0.8007779717445374,0.6954089403152466,-0.059324778616428375,1537,751,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,19,0.7671142816543579,0.6813240051269531,-0.06990476697683334,1472,735,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,20,0.7381585240364075,0.6780930757522583,-0.07553079724311829,1417,732,artificial_jewellery,video_20260404_121903,frame_000510.jpg,000510
0,Left,0,0.7628854513168335,0.8596580028533936,-3.6427582017495297e-07,1464,928,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,1,0.7379307150840759,0.8362650871276855,-0.0619271919131279,1416,903,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,2,0.7257496118545532,0.7731316685676575,-0.09187189489603043,1393,834,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,3,0.716863751411438,0.6920299530029297,-0.10851845890283585,1376,747,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,4,0.713878870010376,0.6166027188301086,-0.12164770066738129,1370,665,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,5,0.8429749011993408,0.747066855430603,-0.08096668124198914,1618,806,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,6,0.8019695281982422,0.636298656463623,-0.1082206442952156,1539,687,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,7,0.761772871017456,0.5926656723022461,-0.12232086062431335,1462,640,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,8,0.7279461622238159,0.5668987035751343,-0.12970863282680511,1397,612,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,9,0.8533024191856384,0.7137392163276672,-0.05623694136738777,1638,770,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,10,0.8065536618232727,0.6093481183052063,-0.08617278933525085,1548,658,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,11,0.759039580821991,0.57623690366745,-0.10044597834348679,1457,622,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,12,0.7203406095504761,0.5642022490501404,-0.10850442945957184,1383,609,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,13,0.8458043336868286,0.6879359483718872,-0.03416910022497177,1623,742,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,14,0.8030017614364624,0.5950509905815125,-0.06325393170118332,1541,642,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,15,0.7616972923278809,0.5711039900779724,-0.07500665634870529,1462,616,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,16,0.7279126644134521,0.5632431507110596,-0.07945232838392258,1397,608,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,17,0.8300308585166931,0.6714186072349548,-0.015523841604590416,1593,725,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,18,0.8015848398208618,0.6063762903213501,-0.04320705309510231,1539,654,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,19,0.7728212475776672,0.5896499156951904,-0.05522963032126427,1483,636,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,20,0.7487280368804932,0.5817294120788574,-0.05935995280742645,1437,628,artificial_jewellery,video_20260404_121903,frame_000540.jpg,000540
0,Left,0,0.6496268510818481,0.7974995374679565,-2.909204113166197e-07,1247,861,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,1,0.6068315505981445,0.8019882440567017,-0.04386352747678757,1165,866,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,2,0.5652342438697815,0.761178195476532,-0.06932317465543747,1085,822,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,3,0.5305359363555908,0.7040882706642151,-0.08313600718975067,1018,760,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,4,0.5049449801445007,0.6543417572975159,-0.0944518968462944,969,706,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,5,0.6486971974372864,0.7074570059776306,-0.10062362253665924,1245,764,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,6,0.5756433606147766,0.6335456967353821,-0.12576508522033691,1105,684,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,7,0.5280548930168152,0.6188607215881348,-0.12988397479057312,1013,668,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,8,0.49582862854003906,0.6114557385444641,-0.13003073632717133,951,660,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,9,0.6651301383972168,0.6546959280967712,-0.08346492797136307,1277,707,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,10,0.5818076729774475,0.5811999440193176,-0.1113804429769516,1117,627,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,11,0.5307040214538574,0.578061044216156,-0.11241796612739563,1018,624,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,12,0.4973953366279602,0.588383674621582,-0.11192300170660019,954,635,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,13,0.6672022938728333,0.6153536438941956,-0.0651940256357193,1281,664,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,14,0.5916414856910706,0.5467499494552612,-0.08961816877126694,1135,590,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,15,0.5445587635040283,0.5510503649711609,-0.08865100890398026,1045,595,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
0,Left,16,0.5129077434539795,0.569549560546875,-0.08526089042425156,984,615,artificial_jewellery,video_20260404_121903,frame_000570.jpg,000570
