hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
1,Left,3,0.649419367313385,0.5584102272987366,-0.19050973653793335,1246,603,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,4,0.6280341148376465,0.4593229293823242,-0.21141168475151062,1205,496,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,5,0.8232520818710327,0.5480432510375977,-0.1912948340177536,1580,591,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,6,0.7419803142547607,0.41647008061408997,-0.23907862603664398,1424,449,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,7,0.6731328368186951,0.4163248538970947,-0.24820108711719513,1292,449,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,8,0.6258277297019958,0.43383488059043884,-0.24939216673374176,1201,468,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,9,0.8300687074661255,0.4737076163291931,-0.14769941568374634,1593,511,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,10,0.7369186878204346,0.3569483160972595,-0.19099506735801697,1414,385,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,11,0.6754984855651855,0.41383787989616394,-0.18234887719154358,1296,446,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,12,0.6552127599716187,0.47341984510421753,-0.1751745045185089,1258,511,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,13,0.8135573863983154,0.42492616176605225,-0.10647496581077576,1562,458,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,14,0.7261964082717896,0.3314027488231659,-0.14805284142494202,1394,357,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,15,0.6782485842704773,0.40748655796051025,-0.13816405832767487,1302,440,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,16,0.6649389266967773,0.47191065549850464,-0.1291360855102539,1276,509,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,17,0.7913431525230408,0.39440152049064636,-0.0714556947350502,1519,425,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,18,0.7342309355735779,0.34047773480415344,-0.11042490601539612,1409,367,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,19,0.6925142407417297,0.39631134271621704,-0.11332134902477264,1329,428,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
1,Left,20,0.6751888990402222,0.45015063881874084,-0.11166754364967346,1296,486,artificial_jewellery,video_20260404_115542,frame_010860.jpg,010860
0,Right,0,0.42537081241607666,0.6870922446250916,7.236341730276763e-07,816,742,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,1,0.5074127912521362,0.697999119758606,-0.0518304817378521,974,753,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,2,0.5735266208648682,0.6086077094078064,-0.07698717713356018,1101,657,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,3,0.6192309856414795,0.4827318787574768,-0.08667613565921783,1188,521,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,4,0.6697721481323242,0.40467071533203125,-0.09190770238637924,1285,437,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,5,0.5023271441459656,0.46237215399742126,-0.09246332943439484,964,499,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,6,0.5794026851654053,0.29936447739601135,-0.1061982735991478,1112,323,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,7,0.6249822378158569,0.2569378912448883,-0.10029733926057816,1199,277,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,8,0.6558671593666077,0.24088987708091736,-0.09245391190052032,1259,260,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,9,0.45664170384407043,0.40688076615333557,-0.06585092097520828,876,439,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,10,0.5408605337142944,0.24553434550762177,-0.0760517567396164,1038,265,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,11,0.5929725170135498,0.22519737482070923,-0.06365247070789337,1138,243,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,12,0.6255954504013062,0.23530244827270508,-0.05173051729798317,1201,254,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,13,0.4305562376976013,0.38199496269226074,-0.039107952266931534,826,412,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,14,0.49416041374206543,0.23266912996768951,-0.04511624574661255,948,251,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,15,0.5446134209632874,0.20969675481319427,-0.03832996264100075,1045,226,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,16,0.5800569653511047,0.21281184256076813,-0.03278942033648491,1113,229,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,17,0.4184197187423706,0.3773305118083954,-0.015422160737216473,803,407,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,18,0.454120397567749,0.2513764202594757,-0.022917775437235832,871,271,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,19,0.48963984847068787,0.21561267971992493,-0.02349618449807167,940,232,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,20,0.5209856629371643,0.20622779428958893,-0.021124491468071938,1000,222,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,0,0.9304791688919067,0.614992618560791,-7.203717018455791e-07,1786,664,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,1,0.8670056462287903,0.5993571877479553,-0.09052227437496185,1664,647,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,2,0.8185906410217285,0.5223549604415894,-0.13882669806480408,1571,564,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,3,0.7724124193191528,0.41082996129989624,-0.163146510720253,1483,443,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,4,0.7215758562088013,0.3287206292152405,-0.18028709292411804,1385,355,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,5,0.9414801597595215,0.37659186124801636,-0.1780361384153366,1807,406,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,6,0.8374744057655334,0.2457686811685562,-0.21396726369857788,1607,265,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,7,0.770009458065033,0.26472556591033936,-0.2116144597530365,1478,285,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,8,0.7243740558624268,0.30019044876098633,-0.20511701703071594,1390,324,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,9,0.9596230387687683,0.29302141070365906,-0.13869723677635193,1842,316,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,10,0.8336585164070129,0.1666724979877472,-0.1795656532049179,1600,180,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,11,0.7599599361419678,0.2268514633178711,-0.173820361495018,1459,244,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,12,0.7205079197883606,0.3006128668785095,-0.16767778992652893,1383,324,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,13,0.9561057090759277,0.24868036806583405,-0.09830490499734879,1835,268,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,14,0.8386591672897339,0.14370529353618622,-0.13376356661319733,1610,155,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,15,0.7789046764373779,0.2107866257429123,-0.12897127866744995,1495,227,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,16,0.7491260766983032,0.28635016083717346,-0.12350316345691681,1438,309,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,17,0.9403455257415771,0.23434458673000336,-0.06238535791635513,1805,253,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,18,0.8550416231155396,0.17326854169368744,-0.09650842100381851,1641,187,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,19,0.8014166355133057,0.22292889654636383,-0.10452228039503098,1538,240,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
1,Left,20,0.7714800238609314,0.28217610716819763,-0.10664183646440506,1481,304,artificial_jewellery,video_20260404_115542,frame_010890.jpg,010890
0,Right,0,0.36305326223373413,0.8049612045288086,5.09274912019464e-07,697,869,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,1,0.44541114568710327,0.7865219116210938,-0.045096494257450104,855,849,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,2,0.5034534335136414,0.7108660936355591,-0.05335397273302078,966,767,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,3,0.5568722486495972,0.6468076705932617,-0.05074790120124817,1069,698,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,4,0.6051191687583923,0.6015715599060059,-0.042892638593912125,1161,649,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,5,0.4551171362400055,0.5167379975318909,-0.016604602336883545,873,558,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,6,0.5439693927764893,0.4934808313846588,-0.016251329332590103,1044,532,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,7,0.591244637966156,0.534348726272583,-0.020453523844480515,1135,577,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,8,0.6199508905410767,0.5760101079940796,-0.022184498608112335,1190,622,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,9,0.4362363815307617,0.4985227584838867,0.012766988016664982,837,538,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,10,0.5241240859031677,0.49220791459083557,0.016727851703763008,1006,531,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,11,0.5656339526176453,0.543906033039093,0.011912277899682522,1086,587,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,12,0.5902266502380371,0.5948789119720459,0.007859044708311558,1133,642,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,13,0.42642536759376526,0.5120773315429688,0.03848496451973915,818,553,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,14,0.5052421689033508,0.5112085938453674,0.04073324427008629,970,552,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,15,0.5414474010467529,0.5543507933616638,0.03284282609820366,1039,598,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,16,0.5625463128089905,0.6068266034126282,0.02729298174381256,1080,655,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,17,0.4261515140533447,0.5383936166763306,0.06056180223822594,818,581,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,18,0.4844640791416168,0.5362565517425537,0.05935152992606163,930,579,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,19,0.5197775363922119,0.5654225945472717,0.0536063127219677,997,610,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Right,20,0.5446631908416748,0.6042788028717041,0.051551446318626404,1045,652,artificial_jewellery,video_20260404_115542,frame_010920.jpg,010920
0,Left,0,0.8662134408950806,0.677701473236084,-4.6170640644049854e-07,1663,731,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,1,0.8337202072143555,0.705913782119751,-0.0888407826423645,1600,762,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,2,0.797921895980835,0.657429575920105,-0.13340435922145844,1532,710,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,3,0.7619120478630066,0.5675604939460754,-0.15812084078788757,1462,612,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,4,0.7331106066703796,0.4889029562473297,-0.17881524562835693,1407,528,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,5,0.9204242825508118,0.5466859340667725,-0.13460423052310944,1767,590,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,6,0.8328810930252075,0.45353391766548157,-0.18565218150615692,1599,489,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,7,0.7661175727844238,0.4344870150089264,-0.21381768584251404,1470,469,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,8,0.718519926071167,0.4290463924407959,-0.22958321869373322,1379,463,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,9,0.9141570329666138,0.46177518367767334,-0.10401676595211029,1755,498,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,10,0.8368768692016602,0.350528359413147,-0.15318863093852997,1606,378,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,11,0.767766535282135,0.3578382730484009,-0.1703256070613861,1474,386,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,12,0.7186530232429504,0.39113786816596985,-0.1784968376159668,1379,422,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,13,0.8936707973480225,0.4094896912574768,-0.07730700075626373,1715,442,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,14,0.8218660950660706,0.3308173418045044,-0.1217503473162651,1577,357,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,15,0.7636545300483704,0.36062243580818176,-0.1327459216117859,1466,389,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,16,0.7238101959228516,0.39513203501701355,-0.13571220636367798,1389,426,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,17,0.8680541515350342,0.38364848494529724,-0.0561046339571476,1666,414,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,18,0.8125388622283936,0.34906086325645447,-0.09617562592029572,1560,376,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,19,0.7680068016052246,0.3817456066608429,-0.10914167016744614,1474,412,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Left,20,0.7379090785980225,0.4133012890815735,-0.11305452883243561,1416,446,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,0,0.41127875447273254,0.8273112773895264,4.3242553715572285e-07,789,893,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,1,0.49283722043037415,0.7894129753112793,-0.061102960258722305,946,852,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,2,0.5507633686065674,0.6864087581634521,-0.07589960843324661,1057,741,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,3,0.6088230013847351,0.583624005317688,-0.07621493935585022,1168,630,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,4,0.6588509678840637,0.5112290978431702,-0.06937045603990555,1264,552,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,5,0.481571227312088,0.48625174164772034,-0.04017159342765808,924,525,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,6,0.5873804092407227,0.41844868659973145,-0.04609408602118492,1127,451,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,7,0.6396094560623169,0.452018141746521,-0.04871297627687454,1228,488,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,8,0.6682618856430054,0.48808395862579346,-0.047947317361831665,1283,527,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,9,0.4657480716705322,0.47016480565071106,-0.003723594592884183,894,507,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,10,0.5710047483444214,0.4241388440132141,-0.008013175800442696,1096,458,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,11,0.6056743264198303,0.4893925189971924,-0.011633855290710926,1162,528,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,12,0.6149260401725769,0.5452280640602112,-0.012556076049804688,1180,588,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,13,0.46156275272369385,0.4827263057231903,0.028741231188178062,886,521,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,14,0.5570179224014282,0.45349130034446716,0.021427521482110023,1069,489,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,15,0.5818839073181152,0.5172632932662964,0.016819993034005165,1117,558,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,16,0.5865440368652344,0.5742605328559875,0.016430499032139778,1126,620,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,17,0.46453338861465454,0.5029842853546143,0.05689971148967743,891,543,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,18,0.5351257920265198,0.4795169532299042,0.04860182851552963,1027,517,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,19,0.5619403123855591,0.5213973522186279,0.0438828207552433,1078,563,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
1,Right,20,0.5732956528663635,0.5639382004737854,0.04453542083501816,1100,609,artificial_jewellery,video_20260404_115542,frame_010950.jpg,010950
0,Right,0,0.3912397623062134,0.827783465385437,4.345688182638696e-07,751,894,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,1,0.46393319964408875,0.7913907170295715,-0.06606993824243546,890,854,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,2,0.5265656113624573,0.700072705745697,-0.08568082004785538,1011,756,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,3,0.5973040461540222,0.6065143942832947,-0.0912158340215683,1146,655,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,4,0.6580347418785095,0.5580837726593018,-0.09049435704946518,1263,602,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,5,0.4655052423477173,0.4896670877933502,-0.048151928931474686,893,528,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,6,0.5752822756767273,0.4294325113296509,-0.060265444219112396,1104,463,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,7,0.6289077401161194,0.4786054193973541,-0.0678291991353035,1207,516,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,8,0.6605401039123535,0.5294578671455383,-0.07055900990962982,1268,571,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,9,0.4667671322822571,0.4846031069755554,-0.011114990338683128,896,523,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,10,0.5739471316337585,0.444672554731369,-0.01762315258383751,1101,480,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,11,0.6178867816925049,0.507674515247345,-0.023627951741218567,1186,548,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,12,0.6433490514755249,0.561515748500824,-0.027907228097319603,1235,606,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,13,0.4737907648086548,0.5065409541130066,0.021166974678635597,909,547,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,14,0.5653396248817444,0.4871022701263428,0.013025394640862942,1085,526,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,15,0.5994314551353455,0.5437580347061157,0.0028511020354926586,1150,587,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,16,0.6188265085220337,0.6016069054603577,-0.003352690488100052,1188,649,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,17,0.4826790690422058,0.5348151922225952,0.048414092510938644,926,577,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,18,0.5462461709976196,0.5297004580497742,0.03864145651459694,1048,572,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,19,0.5803936719894409,0.5736294984817505,0.02899549901485443,1114,619,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,20,0.6017693281173706,0.626140832901001,0.025256885215640068,1155,676,artificial_jewellery,video_20260404_115542,frame_010980.jpg,010980
0,Right,0,0.38749977946281433,0.8441699147224426,4.628511476312269e-07,743,911,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,1,0.46883904933929443,0.8059161901473999,-0.06051822379231453,900,870,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,2,0.5377501845359802,0.7113848924636841,-0.07605867832899094,1032,768,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,3,0.6074167490005493,0.6180404424667358,-0.07816026359796524,1166,667,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,4,0.6618289947509766,0.5548350811004639,-0.07382416725158691,1270,599,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,5,0.46290722489356995,0.49310165643692017,-0.043479155749082565,888,532,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,6,0.5758858919143677,0.44123175740242004,-0.056225068867206573,1105,476,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,7,0.6331757307052612,0.48452532291412354,-0.06595920771360397,1215,523,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,8,0.6686650514602661,0.5278809666633606,-0.07034312933683395,1283,570,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,9,0.459099143743515,0.4780699908733368,-0.009964989498257637,881,516,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,10,0.5718110799789429,0.44438254833221436,-0.018924348056316376,1097,479,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,11,0.6161794662475586,0.5019972324371338,-0.027222100645303726,1183,542,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,12,0.6396081447601318,0.5529690980911255,-0.03228741139173508,1228,597,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,13,0.4632290005683899,0.49141207337379456,0.0194375142455101,889,530,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,14,0.5609058141708374,0.4726868271827698,0.0096633555367589,1076,510,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,15,0.5943809151649475,0.5241249203681946,0.0013318599667400122,1141,566,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,16,0.6101089715957642,0.5760363340377808,-0.002348314505070448,1171,622,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,17,0.4705081582069397,0.5134522318840027,0.04417205601930618,903,554,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,18,0.5422555208206177,0.5033949613571167,0.0345427431166172,1041,543,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,19,0.5771832466125488,0.537175178527832,0.028263861313462257,1108,580,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Right,20,0.597413182258606,0.5785108208656311,0.027642957866191864,1147,624,artificial_jewellery,video_20260404_115542,frame_011010.jpg,011010
0,Left,0,0.8572319149971008,0.5298389792442322,-6.356445396704657e-07,1645,572,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,1,0.8074517846107483,0.4821230173110962,-0.06091921031475067,1550,520,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,2,0.760200560092926,0.38808906078338623,-0.08489588648080826,1459,419,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,3,0.7167583703994751,0.28823789954185486,-0.0953749343752861,1376,311,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,4,0.6846565008163452,0.21878747642040253,-0.10125911980867386,1314,236,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,5,0.8478080034255981,0.23944632709026337,-0.06588590890169144,1627,258,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,6,0.7511590719223022,0.14959587156772614,-0.08876219391822815,1442,161,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,7,0.6980801820755005,0.16465166211128235,-0.10360241681337357,1340,177,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,8,0.6633432507514954,0.1865973025560379,-0.11124613136053085,1273,201,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,9,0.8511860370635986,0.2072027027606964,-0.03443174436688423,1634,223,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,10,0.7499834895133972,0.1347867250442505,-0.05775009095668793,1439,145,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,11,0.696947455406189,0.16881096363067627,-0.07085049152374268,1338,182,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,12,0.6643018126487732,0.21463991701602936,-0.07878339290618896,1275,231,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,13,0.8427004218101501,0.20314691960811615,-0.005717663560062647,1617,219,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,14,0.7531694769859314,0.14894139766693115,-0.029073286801576614,1446,160,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,15,0.7090317010879517,0.18792353570461273,-0.04136491194367409,1361,202,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,16,0.6823070049285889,0.23781348764896393,-0.04664647579193115,1310,256,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,17,0.8309891223907471,0.21542572975158691,0.019383473321795464,1595,232,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,18,0.7655119299888611,0.19656942784786224,-0.005680473521351814,1469,212,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,19,0.7317264676094055,0.23042629659175873,-0.020155973732471466,1404,248,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,20,0.7112092971801758,0.26990577578544617,-0.026010679081082344,1365,291,artificial_jewellery,video_20260404_115542,frame_011070.jpg,011070
0,Left,0,0.8828564882278442,0.5557597875595093,-7.856483534851577e-07,1695,600,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
0,Left,1,0.8276432156562805,0.4989987313747406,-0.08793970197439194,1589,538,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
0,Left,2,0.7838377952575684,0.3902963399887085,-0.1259714663028717,1504,421,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
0,Left,3,0.7444055080413818,0.27734485268592834,-0.14282390475273132,1429,299,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
0,Left,4,0.7182004451751709,0.18988944590091705,-0.15268510580062866,1378,205,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
0,Left,5,0.930592954158783,0.24542754888534546,-0.11983689665794373,1786,265,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
0,Left,6,0.8249459862709045,0.12433014810085297,-0.14712677896022797,1583,134,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
0,Left,7,0.7572924494743347,0.13138404488563538,-0.1560523808002472,1454,141,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
0,Left,8,0.7133820056915283,0.15139426290988922,-0.15895837545394897,1369,163,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
0,Left,9,0.9430886507034302,0.1986781358718872,-0.07517371326684952,1810,214,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
0,Left,10,0.8394702672958374,0.07935060560703278,-0.10680193454027176,1611,85,artificial_jewellery,video_20260404_115542,frame_011100.jpg,011100
